9.861509874792715458e-01 3.291973317831020087e-04 0.000000000000000000e+00 6.574120786481729760e-05
9.860852484627073977e-01 3.321312433868626340e-04 0.000000000000000000e+00 6.573682540960143559e-05
9.860195138284522098e-01 3.301116370370585319e-04 0.000000000000000000e+00 6.573244324693186134e-05
9.859537835762136604e-01 3.332127087581718836e-04 0.000000000000000000e+00 6.572806137606215587e-05
9.858880577056999828e-01 3.332741483375246581e-04 0.000000000000000000e+00 6.572367979730714437e-05
9.858223362166188553e-01 3.388282864644561083e-04 0.000000000000000000e+00 6.571929851098140811e-05
9.857566191086784002e-01 3.361618121214390224e-04 0.000000000000000000e+00 6.571491751633886692e-05
9.856909063815861849e-01 3.289650561798081662e-04 0.000000000000000000e+00 6.571053681369418338e-05
9.856251980350506647e-01 3.353370590407189333e-04 0.000000000000000000e+00 6.570615640353859592e-05
9.855594940687792960e-01 3.353439807190010630e-04 0.000000000000000000e+00 6.570177628512618702e-05
9.854937944824806451e-01 3.358382899601615999e-04 0.000000000000000000e+00 6.569739645841825065e-05
9.854280992758621682e-01 3.300593597780054076e-04 0.000000000000000000e+00 6.569301692425904150e-05
9.853624084486323209e-01 3.308071958006795089e-04 0.000000000000000000e+00 6.568863768172640495e-05
9.852967220004988924e-01 3.361934264613018037e-04 0.000000000000000000e+00 6.568425873095811601e-05
9.852310399311702271e-01 3.332539005750844927e-04 0.000000000000000000e+00 6.567988007226847132e-05
9.851653622403541144e-01 3.371235040084793653e-04 0.000000000000000000e+00 6.567550170579501548e-05
9.850996889277588986e-01 3.352479979565728993e-04 0.000000000000000000e+00 6.567112363061612245e-05
9.850340199930927021e-01 3.325932079232971289e-04 0.000000000000000000e+00 6.566674584757558610e-05
9.849683554360636473e-01 3.330916768916036808e-04 0.000000000000000000e+00 6.566236835663437517e-05
9.849026952563798565e-01 3.346218813463051347e-04 0.000000000000000000e+00 6.565799115704769697e-05
9.848370394537495631e-01 3.333235342350525246e-04 0.000000000000000000e+00 6.565361424930611233e-05
9.847713880278810006e-01 3.334004685977234221e-04 0.000000000000000000e+00 6.564923763354709807e-05
9.847057409784824022e-01 3.310836124446595225e-04 0.000000000000000000e+00 6.564486130955529100e-05
9.846400983052618905e-01 3.345641789648907353e-04 0.000000000000000000e+00 6.564048527711542277e-05
9.845744600079281428e-01 3.328640733910667054e-04 0.000000000000000000e+00 6.563610953654138347e-05
9.845088260861890594e-01 3.378352679556428429e-04 0.000000000000000000e+00 6.563173408744155926e-05
9.844431965397530959e-01 3.338080298882767491e-04 0.000000000000000000e+00 6.562735893030605019e-05
9.843775713683283746e-01 3.351961459691920361e-04 0.000000000000000000e+00 6.562298406474326954e-05
9.843119505716236839e-01 3.327700894169851827e-04 0.000000000000000000e+00 6.561860949071445708e-05
9.842463341493469242e-01 3.316350091916588192e-04 0.000000000000000000e+00 6.561423520835691346e-05
9.841807221012068840e-01 3.326741092051894132e-04 0.000000000000000000e+00 6.560986121763179714e-05
9.841151144269119078e-01 3.393821922213089088e-04 0.000000000000000000e+00 6.560548751832404307e-05
9.840495111261701178e-01 3.350179041644411881e-04 0.000000000000000000e+00 6.560111411074709409e-05
9.839839121986901915e-01 3.368684528495050610e-04 0.000000000000000000e+00 6.559674099486204090e-05
9.839183176441805845e-01 3.311371515141909075e-04 0.000000000000000000e+00 6.559236817027775757e-05
9.838527274623498631e-01 3.360793771610169687e-04 0.000000000000000000e+00 6.558799563695549742e-05
9.837871416529062607e-01 3.326078852722999198e-04 0.000000000000000000e+00 6.558362339573669620e-05
9.837215602155585659e-01 3.301970461796954943e-04 0.000000000000000000e+00 6.557925144552613354e-05
9.836559831500152340e-01 3.334575830522390873e-04 0.000000000000000000e+00 6.557487978681312342e-05
9.835904104559849426e-01 3.352604947025880698e-04 0.000000000000000000e+00 6.557050841955879721e-05
9.835248421331759250e-01 3.347393877496052323e-04 0.000000000000000000e+00 6.556613734390021161e-05
9.834592781812970808e-01 3.352326732513510226e-04 0.000000000000000000e+00 6.556176655944663371e-05
9.833937186000571984e-01 3.332802712493605182e-04 0.000000000000000000e+00 6.555739606633520153e-05
9.833281633891646223e-01 3.311961975725436305e-04 0.000000000000000000e+00 6.555302586452701932e-05
9.832626125483280299e-01 3.365576439445927678e-04 0.000000000000000000e+00 6.554865595433502848e-05
9.831970660772560988e-01 3.389015893955046920e-04 0.000000000000000000e+00 6.554428633501692999e-05
9.831315239756578395e-01 3.347051443942444739e-04 0.000000000000000000e+00 6.553991700723731269e-05
9.830659862432417073e-01 3.352270107592646891e-04 0.000000000000000000e+00 6.553554797078146388e-05
9.830004528797162688e-01 3.317824903584370988e-04 0.000000000000000000e+00 6.553117922561048781e-05
9.829349238847906456e-01 3.301494105464506355e-04 0.000000000000000000e+00 6.552681077133411236e-05
9.828693992581734040e-01 3.308871459153735119e-04 0.000000000000000000e+00 6.552244260861650623e-05
9.828038789995733326e-01 3.371273082235316581e-04 0.000000000000000000e+00 6.551807473689162100e-05
9.827383631086995530e-01 3.334605301230594864e-04 0.000000000000000000e+00 6.551370715647207284e-05
9.826728515852606316e-01 3.360928214555816370e-04 0.000000000000000000e+00 6.550933986696765737e-05
9.826073444289653569e-01 3.324024287159971442e-04 0.000000000000000000e+00 6.550497286904217737e-05
9.825418416395227394e-01 3.346468238712176340e-04 0.000000000000000000e+00 6.550060616195425541e-05
9.824763432166415678e-01 3.339178298456988662e-04 0.000000000000000000e+00 6.549623974584074489e-05
9.824108491600308524e-01 3.309938143172660909e-04 0.000000000000000000e+00 6.549187362101400447e-05
9.823453594693996038e-01 3.334221954569618071e-04 0.000000000000000000e+00 6.548750778708410083e-05
9.822798741444567217e-01 3.333585322935108796e-04 0.000000000000000000e+00 6.548314224436329776e-05
9.822143931849109943e-01 3.370664400575582248e-04 0.000000000000000000e+00 6.547877699246175680e-05
9.821489165904715435e-01 3.375196482544131943e-04 0.000000000000000000e+00 6.547441203169167398e-05
9.820834443608476017e-01 3.383563621940370754e-04 0.000000000000000000e+00 6.547004736183881094e-05
9.820179764957478463e-01 3.336188775929384677e-04 0.000000000000000000e+00 6.546568298303975005e-05
9.819525129948815101e-01 3.377147363853055155e-04 0.000000000000000000e+00 6.546131889508032074e-05
9.818870538579576035e-01 3.369057183475982300e-04 0.000000000000000000e+00 6.545695509827247505e-05
9.818215990846851371e-01 3.332370913074900599e-04 0.000000000000000000e+00 6.545259159205134368e-05
9.817561486747736765e-01 3.327772259053696354e-04 0.000000000000000000e+00 6.544822837655360384e-05
9.816907026279316772e-01 3.324769306346998972e-04 0.000000000000000000e+00 6.544386545244167597e-05
9.816252609438687049e-01 3.308256352917830247e-04 0.000000000000000000e+00 6.543950281897551076e-05
9.815598236222939921e-01 3.373649758479721895e-04 0.000000000000000000e+00 6.543514047611642930e-05
9.814943906629163273e-01 3.333247929218694622e-04 0.000000000000000000e+00 6.543077842452662163e-05
9.814289620654452762e-01 3.322275732050897191e-04 0.000000000000000000e+00 6.542641666311593601e-05
9.813635378295899603e-01 3.347021263385404678e-04 0.000000000000000000e+00 6.542205519289693595e-05
9.812981179550596122e-01 3.322186904241828959e-04 0.000000000000000000e+00 6.541769401313004650e-05
9.812327024415634646e-01 3.333748547469862940e-04 0.000000000000000000e+00 6.541333312447715953e-05
9.811672912888108611e-01 3.348503745410264833e-04 0.000000000000000000e+00 6.540897252619893047e-05
9.811018844965111452e-01 3.376501255851796198e-04 0.000000000000000000e+00 6.540461221860691837e-05
9.810364820643736605e-01 3.317120330802440678e-04 0.000000000000000000e+00 6.540025220166236300e-05
9.809710839921074177e-01 3.341650538004064955e-04 0.000000000000000000e+00 6.539589247585163745e-05
9.809056902794220933e-01 3.343080137702883069e-04 0.000000000000000000e+00 6.539153304008568776e-05
9.808403009260270311e-01 3.329269283580564348e-04 0.000000000000000000e+00 6.538717389537600678e-05
9.807749159316314636e-01 3.304353402859314484e-04 0.000000000000000000e+00 6.538281504098375138e-05
9.807095352959450674e-01 3.333675986846645011e-04 0.000000000000000000e+00 6.537845647704526001e-05
9.806441590186772972e-01 3.320382390410741473e-04 0.000000000000000000e+00 6.537409820404662113e-05
9.805787870995371636e-01 3.301682831394911694e-04 0.000000000000000000e+00 6.536974022124931690e-05
9.805134195382347873e-01 3.330102192533217274e-04 0.000000000000000000e+00 6.536538252896455399e-05
9.804480563344790678e-01 3.340729909856060575e-04 0.000000000000000000e+00 6.536102512750325449e-05
9.803826974879799039e-01 3.343385914122250701e-04 0.000000000000000000e+00 6.535666801630210759e-05
9.803173429984466392e-01 3.338965078583227002e-04 0.000000000000000000e+00 6.535231119532244795e-05
9.802519928655889503e-01 3.328113219090913654e-04 0.000000000000000000e+00 6.534795466522478507e-05
9.801866470891161809e-01 3.363085170260287130e-04 0.000000000000000000e+00 6.534359842527119740e-05
9.801213056687383407e-01 3.347089746367945778e-04 0.000000000000000000e+00 6.533924247577256638e-05
9.800559686041648844e-01 3.362238636440943599e-04 0.000000000000000000e+00 6.533488681669013176e-05
9.799906358951050445e-01 3.308814951983893933e-04 0.000000000000000000e+00 6.533053144798514687e-05
9.799253075412688307e-01 3.317794139731094637e-04 0.000000000000000000e+00 6.532617636944426784e-05
9.798599835423661419e-01 3.348878505132197149e-04 0.000000000000000000e+00 6.532182158137814568e-05
9.797946638981063217e-01 3.324077088753085002e-04 0.000000000000000000e+00 6.531746708339877154e-05
9.797293486081991576e-01 3.320555442542124356e-04 0.000000000000000000e+00 6.531311287599129880e-05
9.796640376723543264e-01 3.328530414864614350e-04 0.000000000000000000e+00 6.530875895876778637e-05
9.795987310902816159e-01 3.323505804370553273e-04 0.000000000000000000e+00 6.530440533168955532e-05
9.795334288616907026e-01 3.314848227905733578e-04 0.000000000000000000e+00 6.530005199506701274e-05
9.794681309862915963e-01 3.324960790981204648e-04 0.000000000000000000e+00 6.529569894833786429e-05
9.794028374637940848e-01 3.350830473116035452e-04 0.000000000000000000e+00 6.529134619198699227e-05
9.793375482939078447e-01 3.351015037814449754e-04 0.000000000000000000e+00 6.528699372562674021e-05
9.792722634763427747e-01 3.299857500306080751e-04 0.000000000000000000e+00 6.528264154956732544e-05
9.792069830108086625e-01 3.320366042798802205e-04 0.000000000000000000e+00 6.527828966342119990e-05
9.791417068970156290e-01 3.303834355187623413e-04 0.000000000000000000e+00 6.527393806784734167e-05
9.790764351346733507e-01 3.330948970355740012e-04 0.000000000000000000e+00 6.526958676176066766e-05
9.790111677234917265e-01 3.342304370215343884e-04 0.000000000000000000e+00 6.526523574616880828e-05
9.789459046631809880e-01 3.338025080002797137e-04 0.000000000000000000e+00 6.526088502068432386e-05
9.788806459534507010e-01 3.326808159150099458e-04 0.000000000000000000e+00 6.525653458491985609e-05
9.788153915940112082e-01 3.339466042199512033e-04 0.000000000000000000e+00 6.525218443918548677e-05
9.787501415845721864e-01 3.364861456628702105e-04 0.000000000000000000e+00 6.524783458379099959e-05
9.786848959248437563e-01 3.339366956517210785e-04 0.000000000000000000e+00 6.524348501800068204e-05
9.786196546145361497e-01 3.313710504561481122e-04 0.000000000000000000e+00 6.523913574212448043e-05
9.785544176533593763e-01 3.304649193611869373e-04 0.000000000000000000e+00 6.523478675647208355e-05
9.784891850410232239e-01 3.324571012276832777e-04 0.000000000000000000e+00 6.523043806065640412e-05
9.784239567772382573e-01 3.350281291679811256e-04 0.000000000000000000e+00 6.522608965463885810e-05
9.783587328617139312e-01 3.316133668880391259e-04 0.000000000000000000e+00 6.522174153838078013e-05
9.782935132941611434e-01 3.317045461422926255e-04 0.000000000000000000e+00 6.521739371219180479e-05
9.782282980742895706e-01 3.310711344161853783e-04 0.000000000000000000e+00 6.521304617603318541e-05
9.781630872018094447e-01 3.296420187540072982e-04 0.000000000000000000e+00 6.520869892917002266e-05
9.780978806764311084e-01 3.319781959210087174e-04 0.000000000000000000e+00 6.520435197243402157e-05
9.780326784978645716e-01 3.329308502460461483e-04 0.000000000000000000e+00 6.520000530543836590e-05
9.779674806658200659e-01 3.322907648011942769e-04 0.000000000000000000e+00 6.519565892831844542e-05
9.779022871800080452e-01 3.305318800649866624e-04 0.000000000000000000e+00 6.519131284068771493e-05
9.778370980401388524e-01 3.349780475634551178e-04 0.000000000000000000e+00 6.518696704268155063e-05
9.777719132459223861e-01 3.299087636299780036e-04 0.000000000000000000e+00 6.518262153495695194e-05
9.777067327970692112e-01 3.296515678505813137e-04 0.000000000000000000e+00 6.517827631625795195e-05
9.776415566932896706e-01 3.337282720040275243e-04 0.000000000000000000e+00 6.517393138758929437e-05
9.775763849342941070e-01 3.343261138750602303e-04 0.000000000000000000e+00 6.516958674856459664e-05
9.775112175197927522e-01 3.299409798672308411e-04 0.000000000000000000e+00 6.516524239879757110e-05
9.774460544494961711e-01 3.313739691373206197e-04 0.000000000000000000e+00 6.516089833929252775e-05
9.773808957231144845e-01 3.304831368879682595e-04 0.000000000000000000e+00 6.515655456862043393e-05
9.773157413403585903e-01 3.314214932284850561e-04 0.000000000000000000e+00 6.515221108813297804e-05
9.772505913009383871e-01 3.336881696931670777e-04 0.000000000000000000e+00 6.514786789692264221e-05
9.771854456045646620e-01 3.305103950370966810e-04 0.000000000000000000e+00 6.514352499512469420e-05
9.771203042509480907e-01 3.319834824714596442e-04 0.000000000000000000e+00 6.513918238304791479e-05
9.770551672397987941e-01 3.316664539676177754e-04 0.000000000000000000e+00 6.513484006030628736e-05
9.769900345708275591e-01 3.305750236186984128e-04 0.000000000000000000e+00 6.513049802703494416e-05
9.769249062437445064e-01 3.302431263206769842e-04 0.000000000000000000e+00 6.512615628336888189e-05
9.768597822582606449e-01 3.293361336457031798e-04 0.000000000000000000e+00 6.512181482926943522e-05
9.767946626140863176e-01 3.337399380057608981e-04 0.000000000000000000e+00 6.511747366400377833e-05
9.767295473109322002e-01 3.322342325262956806e-04 0.000000000000000000e+00 6.511313278874827058e-05
9.766644363485089686e-01 3.325573774859652098e-04 0.000000000000000000e+00 6.510879220242301950e-05
9.765993297265271877e-01 3.305370860536975303e-04 0.000000000000000000e+00 6.510445190585707385e-05
9.765342274446975335e-01 3.289053059056150168e-04 0.000000000000000000e+00 6.510011189831783820e-05
9.764691295027307927e-01 3.331276396139543679e-04 0.000000000000000000e+00 6.509577217994032283e-05
9.764040359003373082e-01 3.312048093966173112e-04 0.000000000000000000e+00 6.509143275137961625e-05
9.763389466372282000e-01 3.312077681210777317e-04 0.000000000000000000e+00 6.508709361173007084e-05
9.762738617131139218e-01 3.322361972897446220e-04 0.000000000000000000e+00 6.508275476129995237e-05
9.762087811277053717e-01 3.304275731258889235e-04 0.000000000000000000e+00 6.507841620022406784e-05
9.761437048807135586e-01 3.293507940919491615e-04 0.000000000000000000e+00 6.507407792846384674e-05
9.760786329718486032e-01 3.300454555936005539e-04 0.000000000000000000e+00 6.506973994563403140e-05
9.760135654008219586e-01 3.303764382866996403e-04 0.000000000000000000e+00 6.506540225238933084e-05
9.759485021673440786e-01 3.316600058315672772e-04 0.000000000000000000e+00 6.506106484799798991e-05
9.758834432711258611e-01 3.309146790150214795e-04 0.000000000000000000e+00 6.505672773276807111e-05
9.758183887118785371e-01 3.295204263223764653e-04 0.000000000000000000e+00 6.505239090666100395e-05
